Label,Probability
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
0,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
1,0.6215596330275229
0,0.6
0,0.6
1,0.6
1,0.6
0,0.6
1,0.6
0,0.6
0,0.6
0,0.6
1,0.6
1,0.6
1,0.6
0,0.6
0,0.6
0,0.6
0,0.6
1,0.6
0,0.6
1,0.6
0,0.6
0,0.6
1,0.6
1,0.6
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
0,0.584070796460177
0,0.584070796460177
0,0.584070796460177
1,0.584070796460177
1,0.584070796460177
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5761194029850746
1,0.5761194029850746
0,0.5761194029850746
1,0.5333333333333333
1,0.5333333333333333
0,0.5333333333333333
0,0.5333333333333333
0,0.5333333333333333
0,0.5333333333333333
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
0,0.5236363636363637
1,0.5236363636363637
1,0.5236363636363637
1,0.5
0,0.5
0,0.5
0,0.5
0,0.5
1,0.5
1,0.5
1,0.5
1,0.5
0,0.5
1,0.5
0,0.5
0,0.5
0,0.5
1,0.5
0,0.5
0,0.5
0,0.5
1,0.5
0,0.5
1,0.5
1,0.5
0,0.5
1,0.5
1,0.5
0,0.5
1,0.5
0,0.5
0,0.5
0,0.5
0,0.5
0,0.5
1,0.5
0,0.5
1,0.5
0,0.5
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
0,0.4968152866242038
0,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4968152866242038
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
1,0.4607329842931937
0,0.4607329842931937
0,0.4607329842931937
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
1,0.4594594594594595
1,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
0,0.4594594594594595
1,0.4594594594594595
0,0.4444444444444444
1,0.4444444444444444
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
0,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
1,0.4439252336448598
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
1,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.4297520661157025
1,0.4297520661157025
0,0.4297520661157025
0,0.4297520661157025
1,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
0,0.42592592592592593
1,0.42592592592592593
0,0.42592592592592593
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
1,0.4166666666666667
0,0.4166666666666667
0,0.4166666666666667
