Label,Probability
0,0.007874015748031496
0,0.007874015748031496
1,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.007874015748031496
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
1,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
1,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
1,0.0060377358490566035
0,0.0060377358490566035
1,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.0060377358490566035
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005952380952380952
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005277044854881266
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
1,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.005154639175257732
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
1,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
1,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004796163069544364
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
0,0.004291845493562232
