Label,Probability
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
1,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
1,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005426356589147287
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
1,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
1,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
1,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
1,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
1,0.005063291139240506
1,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.005063291139240506
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004484304932735426
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
1,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
1,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.004201680672268907
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
1,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
1,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0035335689045936395
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
1,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0033112582781456954
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
0,0.0029498525073746312
